AM-lipid-02-D5_megahit_metabat_bin-0290,bin-0290:683/796_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0290,bin-0290:695/796_4,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0047,bin-0047:037/487_8,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0826,bin-0826:121/782_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0826,bin-0826:338/782_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1022,bin-1022:422/843_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1022,bin-1022:784/843_3,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:212/605_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:250/605_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:250/605_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:255/605_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:444/605_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0212,bin-0212:529/605_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:045/393_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:174/393_5,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:234/393_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:234/393_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:320/393_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0948,bin-0948:334/393_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1076,bin-1076:042/350_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1076,bin-1076:067/350_77,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1076,bin-1076:227/350_39,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:03/83_10,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:03/83_11,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:04/83_82,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:12/83_60,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:31/83_37,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:31/83_40,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:46/83_155,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:52/83_62,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:59/83_51,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:59/83_53,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:59/83_55,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:72/83_5,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0119,bin-0119:80/83_66,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:049/514_6,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:233/514_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:233/514_10,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:279/514_2,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:279/514_5,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:279/514_10,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1014,bin-1014:474/514_10,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:082/721_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:115/721_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:119/721_32,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:259/721_7,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:469/721_16,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:469/721_19,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:606/721_15,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1081,bin-1081:690/721_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0777,bin-0777:282/754_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0777,bin-0777:430/754_3,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0777,bin-0777:445/754_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0777,bin-0777:502/754_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0777,bin-0777:637/754_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0512,bin-0512:246/860_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0512,bin-0512:344/860_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0512,bin-0512:359/860_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0512,bin-0512:438/860_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0512,bin-0512:600/860_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0166,bin-0166:53/89_22,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0166,bin-0166:53/89_23,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0166,bin-0166:53/89_24,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0166,bin-0166:69/89_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0166,bin-0166:69/89_5,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0201/1743_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0340/1743_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0612/1743_2,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0687/1743_4,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0840/1743_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0879/1743_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:0977/1743_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1019/1743_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1128/1743_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1128/1743_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1395/1743_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1451/1743_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1493/1743_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0357,bin-0357:1506/1743_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0093,bin-0093:148/402_8,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0093,bin-0093:205/402_51,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0093,bin-0093:205/402_53,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0093,bin-0093:205/402_58,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0093,bin-0093:303/402_35,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0866,bin-0866:019/618_6,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0866,bin-0866:342/618_6,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0866,bin-0866:470/618_29,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0044,bin-0044:329/974_8,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0044,bin-0044:798/974_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0044,bin-0044:802/974_19,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0939,bin-0939:307/694_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0763,bin-0763:052/250_31,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0763,bin-0763:124/250_8,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0763,bin-0763:124/250_10,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0763,bin-0763:178/250_17,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0763,bin-0763:229/250_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0521,bin-0521:361/903_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0521,bin-0521:800/903_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0317,bin-0317:116/377_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0139/2129_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0304/2129_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0307/2129_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0325/2129_2,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0357/2129_3,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0651/2129_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:0772/2129_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1166/2129_1,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1526/2129_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1526/2129_4,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1644/2129_3,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1668/2129_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0950,bin-0950:1906/2129_2,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:021/249_6,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:049/249_12,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:081/249_4,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:090/249_4,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:180/249_26,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:241/249_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:243/249_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-1042,bin-1042:247/249_1,Extracellular
AM-lipid-02-D5_megahit_metabat_bin-0048,bin-0048:072/255_6,Periplasmic
AM-lipid-02-D5_megahit_metabat_bin-0048,bin-0048:100/255_28,Periplasmic
